itemid,mean,dev_std,min,max,sparse
15871,0.031738333, 0.052649822, 9.987618e-06, 0.39816767, 0.988805427671432
15872,0.02676394, 0.04216073, 4.7867325e-05, 0.22293016, 0.9955415556094015
15873,0.014649274, 0.020819023, 5.2319806e-06, 0.13500057, 0.9913254179791616
15874,0.02314076, 0.042128626, 4.916285e-05, 0.3034383, 0.9912284952750182
15875,0.029317385, 0.048188083, 1.3985368e-05, 0.40126616, 0.9796946934819482
15876,0.023622373, 0.026236732, 0.0003761437, 0.091663614, 0.9993700024230676
15877,0.022915516, 0.048235327, 5.0077197e-05, 0.45177215, 0.9852677489701963
15878,0.023340087, 0.041674618, 0.00011258171, 0.26072195, 0.988805427671432
15879,0.018541183, 0.050881874, 1.2914652e-06, 0.39457154, 0.9959292464259752
15880,0.049322613, 0.06563824, 0.0007647948, 0.300008, 0.9973830869881269
15881,0.025159787, 0.045783844, 1.952477e-05, 0.27493235, 0.9956869396656167
15882,0.025336657, 0.04200276, 3.1059208e-05, 0.37281033, 0.9685001211533801
15883,0.015604316, 0.023261309, 1.3867492e-05, 0.20132174, 0.9908892658105161
15884,0.01533945, 0.024043627, 3.3331132e-06, 0.17969887, 0.9892415798400775
15885,0.021879118, 0.04072329, 1.9363726e-05, 0.33904627, 0.990743881754301
15886,0.027109098, 0.04973774, 1.3305916e-07, 0.44949576, 0.9643809062272838
15887,0.0642814, 0.060925502, 0.0011159214, 0.2272699, 0.9983523140295614
15888,0.012187523, 0.019125607, 9.737585e-05, 0.1221689, 0.9936031015265326
15889,0, 0, 0, 0, 1
15890,0.04299453, 0.0608139, 0.00019594928, 0.28698996, 0.9983038526774897
15891,0.030397747, 0.042790778, 2.4634934e-05, 0.15602084, 0.9956384783135449
15892,0.02767171, 0.058237147, 7.2550436e-05, 0.39673376, 0.9915677247395203
15893,0.028535996, 0.04732955, 8.425237e-05, 0.46364003, 0.9588078507390356
15894,0.018620402, 0.031197822, 0.00013753683, 0.11065843, 0.9978192391567725
15895,0.020963427, 0.03380096, 1.7128781e-05, 0.24321626, 0.9889508117276472
15896,0.01877605, 0.044360586, 5.037796e-05, 0.4342888, 0.9920038769081657
15897,0.024097033, 0.048247363, 3.3772903e-05, 0.518792, 0.9903077295856555
15898,0.065660454, 0.08559969, 0.0017344692, 0.2513136, 0.9997092318875697
15899,0.021429395, 0.03531932, 1.4870138e-05, 0.23426433, 0.9884661982069299
15900,0.027978808, 0.044864893, 1.1162276e-06, 0.42467824, 0.9579355464017446
15901,0.017055562, 0.04602387, 3.788344e-05, 0.2978408, 0.9967530894111946
15902,0, 0, 0, 0, 1
15903,0.027920723, 1.214296e-08, 0.027920712, 0.027920736, 0.9999030772958566
15904,0.008769463, 0.021968994, 7.446844e-05, 0.19244325, 0.9955415556094015
15905,0.02856364, 0.05804234, 1.4011215e-05, 0.46087947, 0.9889508117276472
15906,0.012602075, 0.011120675, 5.4919424e-06, 0.02934255, 0.9964623212987642
15907,0.031148313, 0.049371235, 2.0633893e-06, 0.442906, 0.9604555367094741
15908,0.0211629, 0.0410049, 7.033585e-06, 0.44101065, 0.972377029319118
15909,0.015292934, 0.03460783, 2.3376283e-06, 0.28456417, 0.985316210322268
15910,0.022186765, 0.041845456, 5.5533087e-06, 0.49260828, 0.9739762539374849
15911,0.020707011, 0.047545522, 0.00034106936, 0.23845486, 0.9974315483401986
15912,0.018315315, 0.012503024, 0.0010320527, 0.03349264, 0.9975769323964139
15913,0.012222554, 0.02020249, 0.00014111603, 0.095676124, 0.9986430821419917
15914,0.022665229, 0.038426697, 6.487216e-05, 0.42151877, 0.9901623455294403
15915,0.024747146, 0.04077436, 1.3944272e-05, 0.3827106, 0.9791131572570875
15916,0.023512244, 0.037971206, 1.7406139e-05, 0.38414377, 0.9720862612066876
15917,0.016113684, 0.039067898, 7.108728e-06, 0.24188797, 0.9963653985946208
15918,0.027906306, 0.0858442, 0.00031712645, 0.4530911, 0.9986915434940635
15919,0.034877043, 0.061800808, 8.5923406e-05, 0.18064769, 0.998933850254422
15920,0.02387021, 0.04463557, 5.6604913e-05, 0.47221407, 0.9766900896535013
15921,0.02713178, 0.037630294, 9.9359684e-05, 0.22967409, 0.9947661739762539
15922,0.022230195, 0.0423495, 5.386134e-05, 0.19511235, 0.9979646232129876
15923,0.020019274, 0.04345304, 8.953184e-06, 0.39057577, 0.9819239156772473
15924,0.034341116, 0.06129107, 4.5763914e-05, 0.4487746, 0.9775623939907924
15925,0.024378505, 0.02705662, 0.0045140376, 0.0709506, 0.9998061545917131
15926,0.026431363, 0.046467025, 2.4278333e-07, 0.3735992, 0.9713108795735401
15927,0.028722595, 0.049842395, 4.083708e-05, 0.37065256, 0.9907923431063727
15928,0.025312228, 0.046583742, 1.5744123e-05, 0.3818208, 0.9874485098134238
15929,0.017385751, 0.030899072, 2.6256682e-06, 0.34270564, 0.978143930215653
15930,0.019860424, 0.03259106, 2.8329561e-05, 0.3040007, 0.9830869881269687
15931,0.029340204, 0.052441247, 4.4468634e-06, 0.5736515, 0.9552217106857281
15932,0.021278294, 0.03865286, 5.2032927e-05, 0.3753022, 0.986188514659559
15933,0.03645946, 0.070915304, 0.00010050723, 0.2906971, 0.999127695662709
15934,0.010341353, 0.011252376, 0.00013850024, 0.041970596, 0.9986915434940635
15935,0.023468398, 0.039682463, 6.4700307e-06, 0.3918449, 0.966949357887085
15936,0.047354337, 0.04143174, 9.301612e-05, 0.09632473, 0.999127695662709
15937,0.028855538, 0.04530113, 9.019459e-05, 0.28102335, 0.9928761812454567
15938,0.027289592, 0.049149185, 8.726145e-06, 0.39790308, 0.9918100314998789
15939,0.025611758, 0.025078882, 0.0002475734, 0.08483151, 0.9979646232129876
15940,0.020190759, 0.035503592, 6.285788e-05, 0.21882881, 0.9968015507632663
15941,0.023692537, 0.037926946, 9.838445e-06, 0.4338704, 0.9673855100557306
15942,0.031233206, 0.04860458, 2.813447e-05, 0.40289664, 0.9550763266295129
15943,0.012602068, 0.0111206, 5.4711068e-06, 0.029343178, 0.9964623212987642
15944,0.015135198, 0.039632175, 3.6616315e-05, 0.40170676, 0.9892900411921492
15945,0.07649052, 0.109123215, 4.0957664e-05, 0.4102509, 0.9990307729585656
15946,0.023515856, 0.047208387, 7.3353796e-05, 0.36178306, 0.9926338744850981
15947,0.01915878, 0.025923662, 4.9173934e-05, 0.13155659, 0.9970923188756966
15948,0.025785197, 0.03557987, 0.00043358924, 0.15659611, 0.9978677005088442
15949,0.022800338, 0.03666664, 9.860968e-06, 0.2848373, 0.9802277683547371
15950,0.009927145, 0.02000179, 8.2740225e-05, 0.0988032, 0.998255391325418
15951,0.020449225, 0.039233446, 2.3013632e-05, 0.38652042, 0.9811485340440999
15952,0.023113273, 0.036721442, 0.0006018006, 0.19126679, 0.9984492367337049
15953,0.02241801, 0.020422637, 0.0069540422, 0.06129458, 0.9997576932396414
15954,0.020806137, 0.047618993, 7.6218066e-06, 0.40704066, 0.9884661982069299
15955,0.009624227, 0.01174641, 0.00016405745, 0.05846478, 0.9968984734674098
15956,0, 0, 0, 0, 1
15957,0.020950472, 0.03650808, 5.83029e-05, 0.33887285, 0.9836200629997577
15958,0.02835707, 0.07736978, 0.00010057552, 0.4598037, 0.997722316452629
15959,0.046768237, 0.09428901, 0.00039680648, 0.46072286, 0.9986430821419917
15960,0.017165734, 0.032920755, 3.9631435e-05, 0.25321636, 0.9915192633874486
15961,0.038827397, 0.06431171, 8.620274e-05, 0.40481344, 0.9961715531863339
15962,0.017737761, 0.03439596, 2.5099693e-05, 0.28193972, 0.9882238914465714
15963,0.013493948, 0.021105697, 3.865087e-05, 0.15041907, 0.994233099103465
15964,0, 0, 0, 0, 1
15965,0.014999624, 0.02065931, 0.0018382892, 0.076833785, 0.999466925127211
15966,0.017349865, 0.02209536, 7.847026e-05, 0.061067972, 0.9970438575236249
15967,0.02749064, 0.047355536, 3.296035e-05, 0.40650934, 0.9700508844196754
15968,0.019446021, 0.036788415, 0.000100400895, 0.27989992, 0.9961715531863339
15969,0.018503834, 0.035286587, 3.786655e-05, 0.43486097, 0.9786285437363702
15970,0.023151988, 0.039701127, 3.555255e-05, 0.27340493, 0.9829900654228253
15971,0.018620266, 0.03119807, 0.00013754712, 0.11066635, 0.9978192391567725
15972,0.01981919, 0.039389968, 9.306605e-06, 0.341837, 0.993700024230676
15973,0.02210926, 0.05752514, 6.6322735e-07, 0.46204567, 0.9958807850739035
15974,0.02900509, 0.04016494, 7.3424824e-05, 0.2449961, 0.9929246425975284
15975,0.012085015, 0.021922663, 0.00011437729, 0.10053772, 0.9951538647928277
15976,0.029722081, 0.043200254, 0.0002955507, 0.28064293, 0.9954446329052581
15977,0.022067925, 0.057033677, 2.7329175e-05, 0.45670745, 0.9957838623697601
15978,0.029715471, 0.054849103, 5.713925e-05, 0.40328422, 0.9967046280591229
15979,0.020787263, 0.039175246, 8.281354e-06, 0.43378648, 0.983571601647686
15980,0.016888669, 0.026392486, 2.2185704e-06, 0.16088831, 0.9850254422098377
15981,0.0436879, 0.06584895, 0.0003591529, 0.20502713, 0.9991761570147807
15982,0.0105759455, 0.021391008, 6.5219785e-05, 0.1961245, 0.9905015749939423
15983,0.016807629, 0.024004893, 6.3375686e-05, 0.0970217, 0.9954446329052581
15984,0.034857426, 0.0627385, 0.0002342042, 0.31129938, 0.9982069299733463
15985,0.029462187, 0.051013585, 0.00034654074, 0.3704518, 0.9949600193845408
15986,0.025800746, 0.044992875, 2.2574039e-05, 0.37058792, 0.9855585170826267
15987,0.024730682, 0.046041492, 2.6331025e-05, 0.31329486, 0.9897746547128665
15988,0.025091277, 0.03909497, 1.4144252e-05, 0.42424974, 0.9637024472982796
15989,0.025229668, 0.039718483, 2.7984723e-05, 0.29858327, 0.9638478313544948
15990,0.03583757, 0.064584255, 4.5607667e-05, 0.3718858, 0.9972377029319118
15991,0.033102933, 0.078055866, 1.682757e-05, 0.45138207, 0.9973830869881269
15992,0.006871247, 0.015541382, 8.733811e-05, 0.08587678, 0.9984007753816332
15993,0.09783624, 0.110359974, 0.00085716177, 0.35602802, 0.9992246183668524
15994,0.028976627, 0.058573823, 1.6286365e-05, 0.23408082, 0.99859462078992
15995,0.020165533, 0.03191778, 1.0130828e-05, 0.2694403, 0.9780954688635813
15996,0.025279816, 0.042485446, 5.276871e-06, 0.4368388, 0.9775139326387207
15997,0.013177784, 0.028597409, 2.2681238e-06, 0.2790567, 0.992827719893385
15998,0.022906186, 0.044928342, 1.51878485e-05, 0.19811887, 0.997722316452629
15999,0.020778013, 0.044492524, 2.5445635e-05, 0.46848392, 0.9845408286891204
16000,0.025989017, 0.037619095, 0.00010804735, 0.2819065, 0.9905015749939423
16001,0.02523238, 0.05796574, 0.0006639046, 0.3543351, 0.9979646232129876
16002,0.021982113, 0.03857149, 5.4091277e-05, 0.37699777, 0.9845408286891204
16003,0.01762389, 0.03991234, 2.2558903e-05, 0.31276333, 0.9946692512721105
16004,0.02430649, 0.026056016, 9.373048e-05, 0.07273308, 0.9971892415798401
16005,0, 0, 0, 0, 1
16006,0.016971935, 0.03725974, 3.8158632e-06, 0.4287087, 0.98706081899685
16007,0.018677697, 0.0329617, 1.0973876e-05, 0.29809842, 0.9790646959050158
16008,0.027083643, 0.045198407, 1.1286404e-05, 0.46215338, 0.9604555367094741
16009,0.017454483, 0.05157692, 2.2758437e-05, 0.3680756, 0.9949115580324691
16010,0.014730101, 0.021606822, 6.8482135e-05, 0.13997689, 0.990550036346014
16011,0.017467076, 0.03011637, 0.000290837, 0.124859944, 0.9979646232129876
16012,0.02338684, 0.039769117, 4.0952113e-05, 0.3140517, 0.9739277925854132
16013,0.029138433, 0.029163785, 0.00039028, 0.07474183, 0.9985461594378483
16014,0.017997844, 0.030651627, 9.634484e-06, 0.27782056, 0.9827962200145384
16015,0.065648645, 0.0827318, 0.00019519421, 0.25226024, 0.9991761570147807
16016,0.046381004, 0.06244029, 0.00022796587, 0.22828501, 0.99859462078992
16017,0.028573394, 0.04582889, 0.0002527197, 0.18347813, 0.9984976980857766
16018,0.022578651, 0.049025267, 4.6215396e-06, 0.25455886, 0.9952023261448995
16019,0.022807613, 0.045833424, 3.8469057e-05, 0.45585302, 0.9817785316210322
16020,0.03506511, 0.06571626, 2.6872714e-05, 0.40921366, 0.9903077295856555
16021,0.020930603, 0.042823866, 3.638208e-06, 0.29412654, 0.9962200145384056
16022,0.051709753, 0.040431105, 0.0031173916, 0.12594287, 0.9993215410709959
16023,0.017639214, 0.03477919, 3.184274e-05, 0.25378338, 0.9884177368548582
16024,0.029156355, 0.04650435, 9.771985e-07, 0.4498267, 0.959437848315968
16025,0.02862894, 0.045498308, 3.4120927e-05, 0.4031488, 0.9891446571359341
16026,0.020935979, 0.03640004, 4.9069595e-06, 0.24708577, 0.9916646474436637
16027,0.020820148, 0.041455675, 6.0089424e-05, 0.3289932, 0.9948630966803974
16028,0.018806146, 0.024686003, 0.0006833154, 0.08496628, 0.9994184637751393
16029,0, 0, 0, 0, 1
16030,0.021953037, 0.045346666, 0.00013206717, 0.38008407, 0.9933123334141023
16031,0, 0, 0, 0, 1
16032,0.04599341, 0.051824816, 0.003291647, 0.14539526, 0.999466925127211
16033,0.02249589, 0.041157044, 1.8019418e-05, 0.22170001, 0.9971892415798401
16034,0.04198943, 0.06786728, 3.3797667e-05, 0.46814042, 0.9965592440029076
16035,0.01602136, 0.04013575, 3.529553e-05, 0.45084348, 0.9842985219287618
16036,0.03158331, 0.06750126, 0.00036972394, 0.2975727, 0.998255391325418
16037,0.020987056, 0.038114507, 1.1714284e-05, 0.14939499, 0.9961230918342622
16038,0.026691386, 0.057909228, 3.4485074e-06, 0.337581, 0.9980615459171311
16039,0.018325806, 0.029626777, 2.4023617e-05, 0.27153894, 0.9851223649139811
16040,0.014998556, 0.03032782, 1.8758581e-05, 0.22298278, 0.9886115822631452
16041,0.024226757, 0.044906296, 4.4583772e-05, 0.42639342, 0.9811969953961716
16042,0.10229189, 0.064730786, 0.022118336, 0.19709729, 0.999466925127211
16043,0.041630417, 0.055745292, 0.0018147428, 0.14340033, 0.9995638478313545
16044,0.03635425, 0.06541277, 0.00041864105, 0.2856682, 0.9983038526774897
16045,0.025003778, 0.035079706, 4.773705e-06, 0.27018484, 0.9627332202568452
16046,0.040407002, 0.0640846, 0.00020716396, 0.18021728, 0.9990792343106373
16047,0.017565439, 0.022735525, 0.00039200808, 0.14471856, 0.9956384783135449
16048,0.0329321, 0.0794969, 7.58879e-06, 0.45932156, 0.9974800096922705
16049,0.015554752, 0.03410191, 2.8520222e-05, 0.25247747, 0.9904046522897989
16050,0.042099684, 0.06944966, 0.0002162117, 0.43324062, 0.9971407802277683
16051,0.04255563, 0.06076997, 9.7765136e-05, 0.23352186, 0.9985461594378483
16052,0.041058186, 0.049090877, 0.00063217035, 0.15183009, 0.9994184637751393
16053,0.022017686, 0.037297256, 7.322049e-05, 0.28981528, 0.9790646959050158
16054,0.02566762, 0.0407019, 4.8748665e-05, 0.24382918, 0.9925369517809547
16055,0.019398196, 0.031674046, 5.46911e-05, 0.23203762, 0.9934577174703174
16056,0.026829612, 0.06323223, 0.00039733213, 0.46183988, 0.9964623212987642
16057,0.013634077, 0.020898635, 0.00016276154, 0.107653886, 0.9972861642839835
16058,0.020699507, 0.040484473, 9.290272e-06, 0.32544878, 0.9837654470559729
16059,0, 0, 0, 0, 1
16060,0.013170721, 0.033681285, 1.3267114e-06, 0.28803164, 0.9884177368548582
16061,0.018958354, 0.028057056, 1.9117057e-05, 0.14486623, 0.9915192633874486
16062,0.025217962, 0.05174492, 1.2886482e-05, 0.47041255, 0.9873515871092804
16063,0.015525997, 0.037851095, 2.9528761e-05, 0.43114382, 0.9883208141507148
16064,0.025608048, 0.04832744, 2.1774284e-05, 0.43725458, 0.9817300702689605
16065,0.025542893, 0.05571898, 1.2751333e-05, 0.37307546, 0.9855100557305548
16066,0.024437366, 0.03785957, 0.00013287678, 0.37214917, 0.9891931184880058
16067,0.02524828, 0.04160757, 1.0074562e-05, 0.29555348, 0.9880300460382845
16068,0.027674345, 0.06097966, 6.662433e-05, 0.41299227, 0.9945238672158954
16069,0.003875465, 0.007341219, 0.0001382291, 0.03898133, 0.9984976980857766
16070,0.0481572, 0.080188945, 6.5706413e-06, 0.27596158, 0.999127695662709
16071,0.05871375, 0.09614427, 1.5958922e-05, 0.5288486, 0.99859462078992
16072,0.01703541, 0.0337055, 1.795873e-05, 0.31500992, 0.9867215895323479
16073,0.05043119, 0.054036215, 0.0017478134, 0.19652835, 0.999466925127211
16074,0.022093894, 0.037982196, 2.5011416e-06, 0.25815853, 0.9913738793312333
16075,0.016131127, 0.0353323, 1.3281546e-05, 0.39966732, 0.9873031257572086
16076,0.017014157, 0.03433553, 9.50595e-05, 0.22725809, 0.9972861642839835
16077,0.021782577, 0.06756199, 5.146083e-05, 0.3582332, 0.9986915434940635
16078,0.017447067, 0.034418385, 3.4443544e-06, 0.28004232, 0.9857039011388418
16079,0.02348905, 0.04295706, 2.9681989e-05, 0.36608794, 0.9864792827719894
16080,0.028389156, 0.04330048, 0.00015029495, 0.35381258, 0.9748000969227042
16081,0.021113817, 0.09684169, 2.5990059e-05, 0.67455846, 0.997722316452629
16082,0.018676808, 0.039944448, 3.0194578e-05, 0.41364005, 0.976060092076569
16083,0.031182533, 0.051897615, 2.930171e-06, 0.4550041, 0.9546886358129392
16084,0.06349605, 0.07487526, 0.0009170944, 0.20976192, 0.9997576932396414
16085,0.031004218, 0.056370746, 1.20147915e-05, 0.45727035, 0.976060092076569
16086,0.013725556, 0.02259391, 0.00015095844, 0.12870234, 0.9975769323964139
16087,0.019906225, 0.038012963, 6.6984812e-06, 0.32401034, 0.9894838866004362
16088,0.023337016, 0.04617015, 3.8374237e-05, 0.2975327, 0.9966561667070511
16089,0.02284175, 0.033884462, 1.9013017e-07, 0.26018363, 0.9744124061061303
16090,0.04858147, 0.056263663, 0.0009356226, 0.24682914, 0.9975284710443422
16091,0, 0, 0, 0, 1
16092,0.031923536, 0.058475476, 2.9794692e-05, 0.30797005, 0.9984976980857766
16093,0.027590549, 0.043328606, 1.3408392e-05, 0.30239454, 0.9863823600678459
16094,0.01894521, 0.036534965, 5.0378317e-06, 0.3998768, 0.9874969711654955
16095,0.020074, 0.039857257, 3.4544175e-06, 0.39438844, 0.9878846619820693
16096,0.049801774, 0.060014892, 0.0016180276, 0.18315554, 0.9996123091834263
16097,0.017986082, 0.033197124, 3.5407575e-05, 0.17082252, 0.9929246425975284
16098,0.02288664, 0.04049307, 1.5971458e-05, 0.33841357, 0.9829900654228253
16099,0.03138332, 0.04541407, 8.264796e-05, 0.32090712, 0.9952507874969712
16100,0.029745173, 0.048880927, 1.3279493e-05, 0.52447605, 0.9520717228010661
16101,0.04424396, 0.06583589, 8.811784e-06, 0.25208932, 0.9977707778047008
16102,0.018890556, 0.04735536, 8.147482e-05, 0.4462336, 0.9949600193845408
16103,0.02536308, 0.048407886, 6.074917e-05, 0.22621955, 0.9955900169614732
16104,0.02524019, 0.04798547, 3.1172738e-05, 0.3618519, 0.9896292706566513
16105,0.054235213, 0.07676136, 0.0002388788, 0.2151223, 0.9993700024230676
16106,0.010993645, 0.017865688, 4.5254168e-05, 0.10837504, 0.9978677005088442
16107,0.02179403, 0.034678057, 8.887855e-06, 0.27945283, 0.969420886842743
16108,0.022521887, 0.043014947, 9.247847e-06, 0.4127223, 0.9810031499878846
16109,0.019337105, 0.038367175, 4.283385e-05, 0.3193275, 0.9914708020353767
16110,0, 0, 0, 0, 1
16111,0.025889594, 0.04024819, 2.9159466e-05, 0.17413495, 0.9962684758904773
16112,0.013942912, 0.04038274, 4.674162e-05, 0.30556014, 0.9962684758904773
16113,0.021301512, 0.037356805, 1.065867e-06, 0.30964956, 0.9785800823842985
16114,0.027458286, 0.044727914, 5.0370883e-05, 0.42881706, 0.9647201356917858
16115,0.026151199, 0.048630636, 5.3187836e-07, 0.36041582, 0.984443905984977
16116,0.013237325, 0.027261596, 3.0199828e-05, 0.15634178, 0.9923915677247395
16117,0.013212504, 0.02565864, 1.9092657e-05, 0.24060676, 0.990550036346014
16118,0.018360585, 0.042004768, 1.9924603e-06, 0.35397556, 0.9915192633874486
16119,0.03793429, 0.070976466, 0.00034871887, 0.30198509, 0.9991761570147807
16120,0.038003873, 0.07821338, 7.550973e-05, 0.38954362, 0.9969469348194815
16121,0.027333545, 0.045021303, 0.00014583809, 0.21137644, 0.9963169372425491
16122,0.017320383, 0.026875626, 0.00013338248, 0.15854412, 0.9973346256360552
16123,0.016828982, 0.036512434, 2.8028513e-05, 0.33137017, 0.9919069542040223
16124,0.015241993, 0.028444571, 4.772277e-05, 0.1364159, 0.9952023261448995
16125,0, 0, 0, 0, 1
16126,0.025688639, 0.04250053, 4.7613266e-05, 0.38957086, 0.9789677732008724
16127,0.025691453, 0.042259373, 1.4296881e-05, 0.31702167, 0.9779500848073661
16128,0.022504378, 0.039130032, 3.0114892e-05, 0.28743184, 0.9820692997334626
16129,0.038201224, 0.04824706, 4.352931e-05, 0.14602436, 0.9989823116064939
16130,0.020761428, 0.042364985, 2.6302447e-05, 0.34870818, 0.9929731039496001
16131,0, 0, 0, 0, 1
16132,0.020684373, 0.024378825, 0.00069846795, 0.11536637, 0.9983523140295614
16133,0, 0, 0, 0, 1
16134,0.014705479, 0.023002619, 1.2032831e-05, 0.2035082, 0.991422340683305
16135,0.02420525, 0.026190212, 0.0015999695, 0.12368952, 0.99859462078992
16136,0.029616073, 0.065332994, 1.8824656e-05, 0.56718993, 0.9857523624909135
16137,0.03572959, 0.064995326, 0.00039059963, 0.37609273, 0.9980130845650593
16138,0.01796184, 0.02378829, 0.00016505212, 0.06868989, 0.9995153864792827
16139,0.036420673, 0.05670035, 0.00019596823, 0.29188934, 0.9952507874969712
16140,0.012286983, 0.029096723, 1.2631623e-06, 0.26738468, 0.9952992488490429
16141,0.030956328, 0.10836546, 1.5931295e-05, 0.45023617, 0.9992246183668524
16142,0.021975275, 0.045994293, 7.1596583e-06, 0.41876855, 0.9762539374848558
16143,0.14322667, 0.10794231, 0.0075271525, 0.23135696, 0.9997576932396414
16144,0.020545652, 0.03538391, 8.011411e-05, 0.36196634, 0.974993942330991
16145,0.010709576, 0.017302817, 5.063042e-06, 0.09299867, 0.9962684758904773
16146,0.008517118, 0.013380406, 5.2470823e-05, 0.09982661, 0.9946207899200388
16147,0.057471395, 0.068758, 0.006204273, 0.19234979, 0.9997576932396414
16148,0.07312422, 0.09238408, 0.0016989005, 0.25426763, 0.9997092318875697
16149,0.023610206, 0.040821593, 1.38181495e-05, 0.44889098, 0.983377756239399
16150,0.020584002, 0.036284372, 2.6733593e-05, 0.44774136, 0.9778531621032227
16151,0.10395304, 0.065314956, 0.00012782049, 0.22674488, 0.9995153864792827
16152,0.02355755, 0.044902675, 8.904948e-07, 0.4121649, 0.9713108795735401
16153,0.025282942, 0.052404676, 3.3784206e-06, 0.30111152, 0.9952507874969712
16154,0.027274337, 0.046199847, 4.3634027e-05, 0.3578773, 0.9920038769081657
16155,0.0042431885, 0.0038088753, 8.646971e-05, 0.0099729365, 0.9996123091834263
16156,0.027287478, 0.019279184, 0.0002263909, 0.09263586, 0.9980130845650593
16157,0.02591476, 0.05111021, 2.4349685e-05, 0.4486822, 0.9808093045795978
16158,0.027818695, 0.060179073, 2.9430556e-05, 0.60155535, 0.9810031499878846
16159,0.022946782, 0.04534962, 1.103383e-05, 0.4078332, 0.9897746547128665
16160,0.018985277, 0.03380688, 5.1228468e-05, 0.23227766, 0.991422340683305
16161,0.023215912, 0.035238214, 9.414764e-05, 0.24214968, 0.9933123334141023
16162,0.025809783, 0.045024287, 5.0622843e-05, 0.42288953, 0.9824569905500363
16163,0.022192035, 0.041658565, 2.7929138e-05, 0.46360525, 0.9809062272837412
16164,0.026425183, 0.02225809, 4.1624324e-05, 0.05064902, 0.9983523140295614
16165,0.021428974, 0.05112932, 7.5415366e-05, 0.39507452, 0.9912769566270899
16166,0.026046101, 0.04761874, 2.0239744e-05, 0.3865422, 0.9810031499878846
16167,0, 0, 0, 0, 1
16168,0.014895516, 0.0162604, 2.8478804e-05, 0.040568616, 0.9970438575236249
16169,0.0273409, 0.05233116, 4.9211144e-06, 0.45640883, 0.9899200387690816
16170,0.027701847, 0.04603712, 8.480368e-06, 0.27747852, 0.9937484855827478
16171,0.025934, 0.048027024, 5.8242034e-07, 0.41673586, 0.9756239399079234
16172,0.023426596, 0.060888913, 3.6823956e-05, 0.3592903, 0.9966561667070511
16173,0.021674266, 0.03635054, 3.153706e-05, 0.44619673, 0.9692755027865277
16174,0.006185444, 0.022253295, 8.190143e-05, 0.12550037, 0.9985461594378483
16175,0.022474611, 0.03206106, 4.1346557e-05, 0.21676628, 0.9819239156772473
16176,0.022368029, 0.035513964, 0.00013330206, 0.12302754, 0.9978192391567725
16177,0.0118027795, 0.018809183, 8.861643e-05, 0.13058746, 0.9943300218076084
16178,0.0948763, 0.00014765271, 0.0948121, 0.095293455, 0.9995638478313545
16179,0.017192962, 0.03646494, 1.8699768e-05, 0.41995227, 0.9892900411921492
16180,0.015558194, 0.040036663, 1.4776102e-05, 0.36991283, 0.9923431063726678
16181,0.022193665, 0.03861808, 2.1998497e-07, 0.42259878, 0.9696631936031015
16182,0.026014652, 0.044216484, 1.47824985e-05, 0.4511114, 0.9662708989580809
16183,0.010868463, 0.021321854, 0.00048258688, 0.1179554, 0.9985461594378483
16184,0.02642402, 0.046469517, 1.0851936e-05, 0.4536397, 0.981633147564817
16185,0.020576093, 0.04652089, 1.3086663e-05, 0.46759838, 0.9852192876181245
16186,0.014294633, 0.031597283, 0.00018567796, 0.17204122, 0.9969469348194815
16187,0.013208096, 0.032848142, 5.9190584e-06, 0.397999, 0.9912284952750182
16188,0.048972327, 0.06663894, 0.00019403647, 0.40888292, 0.9965107826508359
16189,0.006647014, 0.008466726, 4.0578448e-06, 0.03984219, 0.9968015507632663
16190,0.015917212, 0.018551223, 0.00040912116, 0.06393588, 0.9984007753816332
16191,0.01933071, 0.028277852, 8.362688e-05, 0.15815182, 0.9962200145384056
16192,0.006178283, 0.010178543, 4.7972895e-05, 0.051522847, 0.9961230918342622
16193,0.024628738, 0.04253686, 1.0014147e-05, 0.4573329, 0.9738308698812697
16194,0.017169857, 0.029790582, 2.283328e-05, 0.25511175, 0.9811485340440999
16195,0.014894616, 0.03072448, 9.8932405e-06, 0.18444663, 0.993893869638963
16196,0.014150717, 0.025223194, 1.3694981e-05, 0.13316321, 0.996850012115338
16197,0.018619759, 0.030907582, 7.39369e-06, 0.25914443, 0.9818754543251756
16198,0.022570027, 0.04376603, 0.00012561138, 0.29253185, 0.9944754058638235
16199,0.020872122, 0.03679506, 2.03414e-05, 0.3919272, 0.9829416040707536
16200,0, 0, 0, 0, 1
16201,0.026264522, 0.053610623, 0.00019132796, 0.33815223, 0.9966077053549794
16202,0.019648563, 0.035045184, 4.2604825e-06, 0.25344667, 0.9914708020353767
16203,0.021692047, 0.03935274, 8.625649e-07, 0.46293253, 0.978677005088442
16204,0.019101596, 0.033121526, 1.26179175e-05, 0.22924875, 0.9932154107099588
16205,0.028826853, 0.044626366, 2.5577618e-05, 0.41445425, 0.9622970680881997
16206,0.014650349, 0.021557119, 0.00016576707, 0.17458528, 0.9964623212987642
16207,0.017528726, 0.038368627, 3.8192975e-05, 0.45230672, 0.9817300702689605
16208,0.018716024, 0.03518036, 2.0356567e-05, 0.34947184, 0.9794039253695178
16209,0.016738055, 0.031808604, 1.437125e-05, 0.18165821, 0.9952507874969712
16210,0.09486994, 1.7366792e-05, 0.094829135, 0.09488164, 0.9995638478313545
16211,0.026344761, 0.0575101, 5.8994112e-05, 0.2408222, 0.9983038526774897
